name,data
<<<<<<< HEAD
NO.68,85,85,85,113,113,113,113,85,85,113,85,85,85,113,113,85,85,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,85,113,85,85,113,113,113,113,113,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.69,85,85,85,85,85,85,85,85,113,113,85,85,113,85,85,85,85,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,85,113,113,113,85,85,113,113,113,113,113,85,113,113,85,85,85,85,85,113,113,113,113,113,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,85,113,113,113
NO.70,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,142,142,113,113,113,113,85,85,113,113,142,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.71,85,85,85,85,85,85,85,85,85,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,85,113,113,113,85,85,113,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.72,28,28,28,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,85,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,85,85,85,28,28,57,57,57,85,85,85,85,85,28,28,57,57,57,85,85,85,85,85,28,28,57,57,57,57,85,85,85,85,28,28,57,57,57,57,57,85,85,85
NO.73,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,3,3,1,2,0,0,0,1,1,6,3,3,1,2,0,1,0,1,1,6,3,3,5,2,1,0,1,2,1,3,3,5,5,6,7,3,6,6,1,0,0,0,2,7,2,0,1,6,6,0,0,0,1,1,0,0,0,1,6,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0
NO.74,18,18,18,14,14,14,14,21,28,28,21,25,28,25,14,18,21,28,28,39,32,28,28,28,35,25,28,28,39,39,35,32,28,28,35,25,25,28,39,39,35,35,28,28,28,28,28,28,28,39,21,28,28,28,32,32,32,25,25,28,4,4,14,28,32,28,21,25,25,25,4,4,4,14,14,18,21,21,25,25,0,0,7,14,14,14,18,21,21,25,0,0,7,14,14,14,14,18,21,21
NO.75,0,0,0,4,4,4,4,0,0,11,0,4,7,4,4,0,0,0,11,18,4,7,7,11,11,0,0,0,18,18,0,4,7,7,11,0,0,4,18,18,0,0,7,4,0,0,4,0,11,18,0,0,4,4,0,0,0,4,4,4,4,4,4,0,0,0,0,0,4,4,4,4,4,4,4,0,0,0,0,4,4,4,4,4,4,4,0,0,0,0,0,0,0,4,4,4,4,0,0,0
NO.76,9,9,9,0,0,0,0,9,28,38,28,28,28,28,0,9,19,28,38,38,28,28,28,38,38,28,28,38,38,38,28,28,28,28,38,38,28,38,38,38,28,28,28,28,38,38,38,38,47,38,28,28,28,28,38,47,38,47,47,47,28,28,28,38,47,38,28,38,47,47,28,28,28,28,28,28,28,28,38,47,19,19,19,28,28,28,28,28,28,38,19,19,19,28,28,28,28,28,28,28
NO.77,0,0,0,28,28,28,28,57,57,57,28,28,57,57,28,57,57,57,57,57,57,57,57,57,85,57,57,57,57,57,28,57,57,57,85,85,85,57,57,57,28,57,57,57,57,57,85,57,57,57,28,28,57,57,57,57,57,57,57,57,28,28,57,57,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,57
NO.78,0,0,0,28,28,28,28,28,28,57,0,0,28,28,28,28,28,28,57,85,0,28,28,28,28,57,28,57,85,85,0,0,28,28,28,57,57,57,85,85,0,0,28,28,28,57,57,57,85,85,0,0,28,28,57,57,57,85,85,85,28,28,28,57,57,57,57,57,85,85,28,28,28,57,57,57,57,57,57,85,28,28,28,57,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,57
NO.79,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0,0,0,28,28,28,0,0,0,0,28,0,28,28,28,28,28,0,0,0,28,0,0,28,28,28,28,0,0,0,0,28,0,28,28,28,28,28,0,0,28,28,28,28,28,28,0,0,0,28,28,28,28,28,28,28,0,0,0,28,28,28,28,28,28,28,0,0,0,28,28,28,28,28,28,28,0,0,0,28,28,28,28,28,28,28
NO.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,28,28,28,0,0,0,0,0,0,0,28,28,28,28,0,0,0,0,0,0,0,28,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,28,28,28,28,28,0,0,0,0,0,28,28,28,28,28,28,0,0,0,0,28,28,28,28,28,28,28
NO.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.82,28,28,28,0,0,0,0,0,28,28,28,28,28,28,0,0,0,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,0,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,0,0,0,28,28,28,28,28,28,28,0,0,0,28,28,28,28,28,28,28,28,0,0,28,28,28,28,28,28,28,28,28,0,28,28,28,28,28,28,28,28,28,28
NO.83,57,57,57,28,28,28,28,28,57,57,57,57,57,57,28,28,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,28,28,57,28,28,57,57,57,57,57,57,28,28,28,28,28,28,28,28,57,57,28,28,57,57,28,28,28,28,28,57,57,28,57,57,28,28,28,28,28,28,57,57
NO.84,85,85,85,57,57,57,57,57,57,85,85,85,85,57,57,57,57,57,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,85,85,57,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,57,57,85,57,57,57,57,85,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57
NO.85,85,85,85,62,62,62,62,80,85,89,85,85,85,83,62,69,85,85,89,94,85,85,85,85,85,87,85,87,94,94,85,85,85,85,85,89,92,92,94,94,85,85,85,85,85,87,87,89,90,94,85,85,85,85,85,87,85,87,87,89,87,87,85,85,87,85,85,85,87,87,87,87,85,85,85,85,85,85,85,87,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.86,113,113,113,85,85,85,85,85,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,85,85,113,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,113,85,85,85
NO.87,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,113,113,113,113,113,113,113,85,85,85,113,113,142,113,113,113,113,85,85,113,113,113,142,113,85,85,113,113,85,113,113,113,142,142,85,85,113,113,113,113,113,113,85,85,85,113,113,113,85,85,113,113,85,85,85,113,113,113,85,85,85,113,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,113,85,85,85
NO.88,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.89,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,85,85,85,85,85,57,57,57,57,85,85,85,85,85,85,57,57,57,57,85,85,57,85,85,85,57,57,57,57,85,57,85,57,85,85,57,57,57,57,57,85,57,57,57,85,57,57,57,57,85,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
NO.90,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,57,85,85,85,85,85,85,85,85,85,85,57,85,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,57,57,57,57,57,85,85,85,85,85,85,57,57,57,57,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,85,57,57,57
NO.91,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,85,85,57,85,85,85,85,85,57,57,85,85,57,57,85,85,85,85,85,57,85,85,85,85,85,85,85,85,85,85,85,85,85,85,57,57,85,57,57,85,85,85,85,85,85,57,57,57,57,85,85,85,85,85,85,85,57,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.92,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,85,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
NO.93,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
NO.94,57,57,57,57,57,57,57,57,85,85,57,57,85,85,57,57,57,85,85,85,85,85,85,85,85,85,85,85,85,85,57,85,85,85,85,85,57,85,85,85,57,85,85,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,85,57,57,57,85,85,85,57,85,85,85,57,57,57,57,57,57,57,57,57,85,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
NO.95,74,74,85,85,74,74,74,85,85,85,81,85,89,89,85,85,85,85,85,89,89,89,89,89,89,85,85,85,89,89,89,89,89,89,96,85,89,85,89,89,89,89,89,89,89,85,85,85,85,89,85,85,89,89,89,89,85,85,85,85,81,81,85,85,89,85,85,85,85,85,81,81,85,85,85,85,85,85,85,85,81,81,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.96,85,85,85,85,85,85,85,85,85,113,85,85,113,113,85,85,85,85,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.97,85,85,85,113,85,85,85,85,113,113,85,113,113,113,113,113,85,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113
NO.98,85,85,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,142,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,85,113,113
NO.99,104,104,113,113,113,113,113,113,113,113,104,104,113,113,113,113,113,113,113,113,113,104,104,113,113,113,113,113,113,113,113,113,104,113,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,113,85,85,94,113,104,85,85,113,85,85,85,85,113,94,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.100,85,85,113,113,85,85,85,85,113,113,113,113,113,113,113,85,85,113,113,113,142,113,113,113,113,113,113,113,113,113,170,113,113,113,113,113,113,113,113,113,170,142,113,113,113,113,113,113,113,113,170,170,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,113,85,85,85,85,85,113,113,113,113,113,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,85,113,113,113
NO.101,85,85,113,85,85,85,85,85,85,113,85,113,113,113,113,85,85,85,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,85,113,85,85,85,113,113,113,113,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,85
NO.102,85,85,85,57,57,57,57,85,85,85,85,85,85,85,85,85,85,85,85,57,85,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,85,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
NO.103,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,57
NO.104,28,28,35,35,28,28,28,28,28,28,28,28,35,50,42,35,28,28,28,35,28,28,28,35,50,35,28,28,35,35,35,28,28,35,28,35,28,28,35,35,35,28,28,28,28,28,28,28,35,35,35,35,28,28,28,42,35,28,28,28,28,28,28,28,42,28,28,28,28,28,28,28,28,42,42,28,28,28,28,28,28,28,28,42,42,42,28,28,28,28,28,28,28,42,42,42,42,28,28,28
NO.105,28,28,28,28,28,28,28,28,28,28,28,57,57,57,28,28,28,28,28,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,57,28,28,28,28,28,28,57,57,57,28,28,28,28,28,28,28,57,57,57,28,28,28,28,28,28,57,57,57,57,57,28,28,28,57,57,57,57,57,57,57,28,28,28
NO.106,57,57,57,57,28,28,28,57,57,57,57,85,85,57,57,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,85,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,85,85,85,85,85,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
NO.107,74,74,85,74,51,51,51,57,85,85,79,85,85,85,79,62,85,85,85,79,85,85,85,85,85,85,85,85,79,79,85,85,85,85,85,85,91,85,79,79,85,85,85,85,85,85,85,85,79,79,85,85,85,85,85,91,85,85,85,79,79,79,85,85,91,85,57,79,85,85,79,79,85,85,85,79,57,57,74,85,79,79,85,85,85,85,79,57,57,74,85,85,85,85,85,85,85,62,57,57
NO.108,82,82,85,82,57,57,57,67,82,85,85,85,85,88,85,75,77,82,85,88,85,88,88,85,88,85,82,85,88,88,88,85,88,85,93,85,82,85,88,88,88,85,82,80,85,72,75,72,82,88,77,82,80,80,72,72,59,70,70,77,46,46,57,64,72,62,57,62,70,70,46,46,52,57,57,57,57,57,62,70,49,49,52,57,57,57,57,57,57,62,49,49,52,57,57,57,57,57,57,57
NO.109,57,57,57,57,57,57,57,57,85,85,57,57,85,85,57,57,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,85
NO.110,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,85,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,57,85,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
NO.111,57,57,57,28,28,28,28,28,28,28,57,57,28,28,28,28,28,28,28,28,57,28,28,28,28,28,28,28,28,28,57,57,28,28,28,28,28,28,28,28,57,57,28,28,28,28,28,28,28,28,57,57,28,28,28,28,57,28,28,28,57,57,57,28,28,28,28,28,28,28,57,57,57,28,28,28,28,28,28,28,57,57,57,28,28,28,28,28,28,28,57,57,57,28,28,28,28,28,28,28
NO.112,85,85,85,57,57,57,57,57,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,57,85,85,85,85,85,85,85,85,85,85,85,57,85,85,85,85,85,85,85,113,57,57,57,85,85,85,85,85,85,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57
NO.113,85,85,85,85,85,85,85,85,85,94,85,85,85,94,85,85,85,85,94,123,85,85,85,85,94,85,85,94,123,123,94,85,85,85,104,85,85,94,123,123,94,85,85,85,85,85,85,85,94,123,94,94,85,85,85,85,85,85,85,94,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,94,94,85,85,85,85,85,85,85,85
NO.114,85,85,85,85,57,57,57,85,85,85,85,85,85,113,85,85,85,85,85,113,85,85,85,113,113,113,85,85,113,113,85,85,85,113,113,113,85,85,113,113,85,85,85,85,113,113,85,85,85,113,85,85,85,85,113,113,113,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,113,85,85,85
NO.115,85,85,85,85,57,57,57,85,113,113,85,85,113,142,113,85,85,113,113,113,85,113,113,113,142,113,113,113,113,113,85,113,113,113,113,113,113,113,113,113,85,85,113,85,113,142,113,113,113,113,85,85,85,85,142,170,113,113,113,113,85,85,85,113,170,142,113,113,113,113,85,85,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113
NO.116,109,109,111,87,80,80,80,87,109,113,109,111,113,113,97,85,90,109,113,120,113,113,113,113,113,113,109,113,120,120,111,113,113,113,113,113,113,113,120,120,111,111,113,111,113,113,113,113,113,120,111,111,111,111,116,118,113,118,118,116,97,97,106,113,118,113,111,116,118,118,97,97,104,113,113,113,111,111,116,118,94,94,104,113,113,113,113,111,111,116,102,102,104,113,113,113,113,111,111,111
NO.117,113,113,113,85,85,85,85,85,85,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,85,113,113,113,57,57,85,113,113,113,85,113,113,113,57,57,85,113,113,85,85,85,113,113,85,85,85,113,113,113,85,85,85,113,85,85,85,113,113,113,113,85,85,85
NO.118,113,113,113,113,85,85,85,85,113,113,113,113,142,142,113,113,85,113,113,113,113,113,113,142,142,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,57,57,85,113,113,113,113,113,113,113,57,57,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113
NO.119,113,113,113,113,85,85,85,85,113,113,113,113,113,142,113,113,113,113,113,113,113,113,113,142,142,113,113,113,113,113,113,113,113,113,142,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,85,113,113,113,57,57,85,113,113,85,85,85,113,113,57,57,85,85,85,85,85,85,85,113,57,57,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.120,85,85,85,85,85,85,85,85,85,113,85,113,113,113,85,85,85,85,113,113,113,113,113,113,113,113,85,113,113,113,85,113,113,113,113,113,113,113,113,113,85,85,113,113,113,85,85,85,113,113,85,85,113,113,113,113,85,85,85,85,57,57,85,85,113,85,85,85,85,85,57,57,57,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,85
NO.121,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,28,28,57,57,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,57
NO.122,38,38,38,28,28,28,28,28,28,28,38,38,38,38,28,28,28,28,28,28,38,38,38,38,38,28,28,28,28,28,38,38,38,38,38,28,19,28,28,28,38,38,38,38,28,28,28,19,28,28,38,38,38,38,28,28,19,28,28,28,38,38,38,28,28,28,28,19,28,28,38,38,28,28,28,28,28,28,19,28,38,38,28,28,28,28,28,28,28,19,38,38,28,28,28,28,28,28,28,28
NO.123,85,85,85,57,57,57,57,57,57,57,85,57,57,85,57,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,85,57,57,57,85,57,57,57,57,57,85,57,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
NO.124,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.125,85,85,85,85,57,57,57,85,85,113,85,85,85,113,85,85,85,85,113,113,85,85,85,85,113,113,85,113,113,113,85,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113,85,113,113,113,85,85,85,85,113,113,113,85,85,113,85,85,85,85,113,113,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85
NO.126,76,76,85,94,85,85,85,94,113,113,85,85,104,123,104,85,104,113,113,94,94,104,104,113,123,123,113,113,94,94,85,104,104,113,123,123,123,113,94,94,85,94,113,104,123,123,104,104,94,94,85,85,104,104,142,142,104,104,104,94,85,85,94,113,142,113,85,85,104,104,85,85,85,85,85,85,85,85,85,104,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.127,85,85,85,85,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,85,113,113,113,113,85,85,113,85,85,85,85,113,113,113,85,85,113,85,85,85,85,113,113,113,85,85,113,113,85,85,113,113,113,113,113,85,85,85,85,85,113,113,85,85,113,113,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.128,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,113,85,85,85,113,85,113,113,113,85,85,85,85,113,85,85,85,113,113,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.129,85,85,85,85,85,85,85,85,113,113,85,85,85,113,85,85,85,113,113,113,85,85,85,85,113,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,113,85,85,85,113,85,113,113,113,85,85,85,85,113,85,85,85,113,113,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.130,85,85,85,85,76,76,76,80,90,99,85,85,85,90,85,85,80,90,99,109,85,85,85,85,90,85,90,90,109,109,104,85,85,85,90,85,94,94,109,109,104,85,85,85,85,85,90,85,90,109,104,104,85,85,85,85,80,85,85,85,76,76,85,85,85,85,76,80,85,85,76,76,80,85,85,85,76,76,80,85,76,76,76,85,85,85,85,76,76,80,66,66,80,85,85,85,85,80,76,76
NO.131,57,57,85,85,57,57,57,57,85,85,85,85,85,113,85,85,57,85,85,113,85,85,85,85,113,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,85,57,57,85,85,85,85,57,85,85,85,57,57,57,85,85,57,57,57,85,85,57,57,57,85,85,85,57,57,57,85,57,57,57,85,85,85,85,57,57,57
NO.132,57,57,85,85,57,57,57,85,85,85,85,85,85,113,85,85,85,85,113,113,85,85,85,113,113,113,85,113,113,113,85,85,85,85,85,113,142,113,113,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,85
NO.133,85,85,85,85,57,57,57,85,113,113,85,85,113,113,85,85,85,113,113,113,85,113,113,113,113,113,113,113,113,113,85,85,113,85,113,113,113,113,113,113,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,113,113,113,57,57,85,85,85,85,85,85,113,113,57,57,57,85,85,85,85,85,85,113,57,57,85,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,85
NO.134,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,85,113,113,85,85,85,85,85,113,113,85,85,113,113,113,85,113,113,113,113,85,85,113,113,113,85,113,85,85,113,85,85,113,113,113,113,85,85,85,85,57,57,85,85,113,85,85,85,85,85,57,57,57,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,85
NO.135,85,85,85,57,57,57,57,57,85,85,85,85,85,85,85,57,57,85,85,85,85,113,113,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,113,113,85,113,113,85,57,57,85,113,113,113,85,85,113,113,57,57,85,113,113,85,85,85,85,113,57,57,85,113,113,113,85,85,85,85,57,57,85,113,113,113,113,85,85,85
